sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078760,2023-06-06,2023-06-06 09:00:00+00:00,2023-06-06 09:00:00+00:00,17.3,no2,µg/m³,17.3,17.3,17.3,17.3,17.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,11.0,12.0,9,1,6,2023
5078760,2023-06-06,2023-06-06 10:00:00+00:00,2023-06-06 10:00:00+00:00,14.2,no2,µg/m³,14.2,14.2,14.2,14.2,14.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,13.0,12.0,10,1,6,2023
5078760,2023-06-06,2023-06-06 11:00:00+00:00,2023-06-06 11:00:00+00:00,17.3,no2,µg/m³,17.3,17.3,17.3,17.3,17.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,14.0,12.0,11,1,6,2023
5078760,2023-06-06,2023-06-06 12:00:00+00:00,2023-06-06 12:00:00+00:00,16.2,no2,µg/m³,16.2,16.2,16.2,16.2,16.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,15.0,12.0,12,1,6,2023
5078760,2023-06-06,2023-06-06 13:00:00+00:00,2023-06-06 13:00:00+00:00,10.4,no2,µg/m³,10.4,10.4,10.4,10.4,10.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,14.0,12.0,13,1,6,2023
5078760,2023-06-06,2023-06-06 14:00:00+00:00,2023-06-06 14:00:00+00:00,16.5,no2,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,11.0,12.0,14,1,6,2023
5078760,2023-06-06,2023-06-06 15:00:00+00:00,2023-06-06 15:00:00+00:00,14.6,no2,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,11.0,12.0,15,1,6,2023
5078760,2023-06-06,2023-06-06 16:00:00+00:00,2023-06-06 16:00:00+00:00,15.9,no2,µg/m³,15.9,15.9,15.9,15.9,15.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,13.0,12.0,16,1,6,2023
5078760,2023-06-06,2023-06-06 17:00:00+00:00,2023-06-06 17:00:00+00:00,18.6,no2,µg/m³,18.6,18.6,18.6,18.6,18.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,13.0,12.0,17,1,6,2023
5078760,2023-06-06,2023-06-06 18:00:00+00:00,2023-06-06 18:00:00+00:00,13.0,no2,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,19.0,12.0,18,1,6,2023
5078760,2023-06-06,2023-06-06 19:00:00+00:00,2023-06-06 19:00:00+00:00,15.1,no2,µg/m³,15.1,15.1,15.1,15.1,15.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,17.0,12.0,19,1,6,2023
5078760,2023-06-06,2023-06-06 20:00:00+00:00,2023-06-06 20:00:00+00:00,15.2,no2,µg/m³,15.2,15.2,15.2,15.2,15.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,16.0,12.0,20,1,6,2023
5078760,2023-06-06,2023-06-06 21:00:00+00:00,2023-06-06 21:00:00+00:00,11.5,no2,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,15.0,12.0,21,1,6,2023
5078760,2023-06-06,2023-06-06 22:00:00+00:00,2023-06-06 22:00:00+00:00,13.4,no2,µg/m³,13.4,13.4,13.4,13.4,13.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,16.0,12.0,22,1,6,2023
5078760,2023-06-06,2023-06-06 23:00:00+00:00,2023-06-06 23:00:00+00:00,15.1,no2,µg/m³,15.1,15.1,15.1,15.1,15.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,12.0,12.0,23,1,6,2023
5078760,2023-06-07,2023-06-07 00:00:00+00:00,2023-06-07 00:00:00+00:00,16.4,no2,µg/m³,16.4,16.4,16.4,16.4,16.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,10.0,12.0,0,2,6,2023
5078760,2023-06-07,2023-06-07 01:00:00+00:00,2023-06-07 01:00:00+00:00,14.6,no2,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,8.0,12.0,1,2,6,2023
5078760,2023-06-07,2023-06-07 02:00:00+00:00,2023-06-07 02:00:00+00:00,11.5,no2,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,10.0,12.0,2,2,6,2023
5078760,2023-06-07,2023-06-07 03:00:00+00:00,2023-06-07 03:00:00+00:00,11.4,no2,µg/m³,11.4,11.4,11.4,11.4,11.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,12.0,12.0,3,2,6,2023
5078760,2023-06-07,2023-06-07 04:00:00+00:00,2023-06-07 04:00:00+00:00,13.3,no2,µg/m³,13.3,13.3,13.3,13.3,13.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,17.0,12.0,4,2,6,2023
5078760,2023-06-07,2023-06-07 05:00:00+00:00,2023-06-07 05:00:00+00:00,14.0,no2,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,16.0,12.0,5,2,6,2023
5078760,2023-06-07,2023-06-07 06:00:00+00:00,2023-06-07 06:00:00+00:00,20.0,no2,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,19.0,11.0,12.0,6,2,6,2023
5078760,2023-06-07,2023-06-07 07:00:00+00:00,2023-06-07 07:00:00+00:00,17.5,no2,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,13.0,12.0,7,2,6,2023
5078760,2023-06-07,2023-06-07 08:00:00+00:00,2023-06-07 08:00:00+00:00,16.6,no2,µg/m³,16.6,16.6,16.6,16.6,16.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,11.0,12.0,8,2,6,2023
5078760,2023-06-07,2023-06-07 09:00:00+00:00,2023-06-07 09:00:00+00:00,16.2,no2,µg/m³,16.2,16.2,16.2,16.2,16.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,17.0,12.0,9,2,6,2023
5078760,2023-06-07,2023-06-07 10:00:00+00:00,2023-06-07 10:00:00+00:00,16.8,no2,µg/m³,16.8,16.8,16.8,16.8,16.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,23.0,12.0,10,2,6,2023
5078760,2023-06-07,2023-06-07 11:00:00+00:00,2023-06-07 11:00:00+00:00,12.9,no2,µg/m³,12.9,12.9,12.9,12.9,12.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,18.0,12.0,11,2,6,2023
5078760,2023-06-07,2023-06-07 12:00:00+00:00,2023-06-07 12:00:00+00:00,11.0,no2,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,14.0,12.0,12,2,6,2023
5078760,2023-06-07,2023-06-07 13:00:00+00:00,2023-06-07 13:00:00+00:00,8.8,no2,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,13.0,12.0,13,2,6,2023
5078760,2023-06-07,2023-06-07 14:00:00+00:00,2023-06-07 14:00:00+00:00,10.6,no2,µg/m³,10.6,10.6,10.6,10.6,10.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,11.0,12.0,14,2,6,2023
5078760,2023-06-07,2023-06-07 15:00:00+00:00,2023-06-07 15:00:00+00:00,12.7,no2,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,10.0,12.0,15,2,6,2023
5078760,2023-06-07,2023-06-07 16:00:00+00:00,2023-06-07 16:00:00+00:00,17.5,no2,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,10.0,12.0,16,2,6,2023
5078760,2023-06-07,2023-06-07 17:00:00+00:00,2023-06-07 17:00:00+00:00,16.7,no2,µg/m³,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,15.0,12.0,17,2,6,2023
5078760,2023-06-07,2023-06-07 18:00:00+00:00,2023-06-07 18:00:00+00:00,11.9,no2,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,22.0,12.0,18,2,6,2023
5078760,2023-06-07,2023-06-07 19:00:00+00:00,2023-06-07 19:00:00+00:00,13.6,no2,µg/m³,13.6,13.6,13.6,13.6,13.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,31.0,12.0,19,2,6,2023
5078760,2023-06-07,2023-06-07 20:00:00+00:00,2023-06-07 20:00:00+00:00,11.4,no2,µg/m³,11.4,11.4,11.4,11.4,11.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,20.0,12.0,20,2,6,2023
5078760,2023-06-07,2023-06-07 21:00:00+00:00,2023-06-07 21:00:00+00:00,18.3,no2,µg/m³,18.3,18.3,18.3,18.3,18.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,12.0,12.0,21,2,6,2023
5078760,2023-06-07,2023-06-07 22:00:00+00:00,2023-06-07 22:00:00+00:00,24.0,no2,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,23.0,12.0,12.0,22,2,6,2023
5078760,2023-06-07,2023-06-07 23:00:00+00:00,2023-06-07 23:00:00+00:00,19.0,no2,µg/m³,19.0,19.0,19.0,19.0,19.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,14.0,12.0,23,2,6,2023
5078760,2023-06-08,2023-06-08 00:00:00+00:00,2023-06-08 00:00:00+00:00,14.8,no2,µg/m³,14.8,14.8,14.8,14.8,14.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,16.0,12.0,0,3,6,2023
5078760,2023-06-08,2023-06-08 01:00:00+00:00,2023-06-08 01:00:00+00:00,13.3,no2,µg/m³,13.3,13.3,13.3,13.3,13.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,11.0,12.0,1,3,6,2023
5078760,2023-06-08,2023-06-08 02:00:00+00:00,2023-06-08 02:00:00+00:00,11.6,no2,µg/m³,11.6,11.6,11.6,11.6,11.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,15.0,12.0,2,3,6,2023
5078760,2023-06-08,2023-06-08 03:00:00+00:00,2023-06-08 03:00:00+00:00,10.5,no2,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,14.0,12.0,3,3,6,2023
5078760,2023-06-08,2023-06-08 04:00:00+00:00,2023-06-08 04:00:00+00:00,11.1,no2,µg/m³,11.1,11.1,11.1,11.1,11.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,15.0,12.0,4,3,6,2023
5078760,2023-06-08,2023-06-08 05:00:00+00:00,2023-06-08 05:00:00+00:00,15.9,no2,µg/m³,15.9,15.9,15.9,15.9,15.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,16.0,12.0,5,3,6,2023
5078760,2023-06-08,2023-06-08 06:00:00+00:00,2023-06-08 06:00:00+00:00,23.3,no2,µg/m³,23.3,23.3,23.3,23.3,23.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,22.0,15.0,12.0,6,3,6,2023
5078760,2023-06-08,2023-06-08 07:00:00+00:00,2023-06-08 07:00:00+00:00,32.6,no2,µg/m³,32.6,32.6,32.6,32.6,32.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,31.0,14.0,12.0,7,3,6,2023
5078760,2023-06-08,2023-06-08 08:00:00+00:00,2023-06-08 08:00:00+00:00,21.2,no2,µg/m³,21.2,21.2,21.2,21.2,21.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,20.0,14.0,12.0,8,3,6,2023
5078760,2023-06-08,2023-06-08 09:00:00+00:00,2023-06-08 09:00:00+00:00,12.3,no2,µg/m³,12.3,12.3,12.3,12.3,12.3,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,18.0,12.0,9,3,6,2023
5078760,2023-06-08,2023-06-08 10:00:00+00:00,2023-06-08 10:00:00+00:00,13.2,no2,µg/m³,13.2,13.2,13.2,13.2,13.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,20.0,12.0,10,3,6,2023
5078760,2023-06-08,2023-06-08 11:00:00+00:00,2023-06-08 11:00:00+00:00,14.8,no2,µg/m³,14.8,14.8,14.8,14.8,14.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,19.0,12.0,11,3,6,2023
5078760,2023-06-08,2023-06-08 12:00:00+00:00,2023-06-08 12:00:00+00:00,17.2,no2,µg/m³,17.2,17.2,17.2,17.2,17.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,17.0,12.0,12,3,6,2023
5078760,2023-06-08,2023-06-08 13:00:00+00:00,2023-06-08 13:00:00+00:00,11.2,no2,µg/m³,11.2,11.2,11.2,11.2,11.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,9.0,12.0,13,3,6,2023
5078760,2023-06-08,2023-06-08 14:00:00+00:00,2023-06-08 14:00:00+00:00,15.7,no2,µg/m³,15.7,15.7,15.7,15.7,15.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,10.0,12.0,14,3,6,2023
5078760,2023-06-08,2023-06-08 15:00:00+00:00,2023-06-08 15:00:00+00:00,15.2,no2,µg/m³,15.2,15.2,15.2,15.2,15.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,9.0,12.0,15,3,6,2023
5078760,2023-06-08,2023-06-08 16:00:00+00:00,2023-06-08 16:00:00+00:00,15.4,no2,µg/m³,15.4,15.4,15.4,15.4,15.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,13.0,12.0,16,3,6,2023
5078760,2023-06-08,2023-06-08 17:00:00+00:00,2023-06-08 17:00:00+00:00,16.5,no2,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,18.0,12.0,17,3,6,2023
5078760,2023-06-08,2023-06-08 18:00:00+00:00,2023-06-08 18:00:00+00:00,15.6,no2,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,17.0,12.0,18,3,6,2023
5078760,2023-06-08,2023-06-08 19:00:00+00:00,2023-06-08 19:00:00+00:00,14.5,no2,µg/m³,14.5,14.5,14.5,14.5,14.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,20.0,12.0,19,3,6,2023
5078760,2023-06-08,2023-06-08 20:00:00+00:00,2023-06-08 20:00:00+00:00,14.6,no2,µg/m³,14.6,14.6,14.6,14.6,14.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,16.0,12.0,20,3,6,2023
5078760,2023-06-08,2023-06-08 21:00:00+00:00,2023-06-08 21:00:00+00:00,19.5,no2,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,15.0,12.0,21,3,6,2023
5078760,2023-06-08,2023-06-08 22:00:00+00:00,2023-06-08 22:00:00+00:00,21.7,no2,µg/m³,21.7,21.7,21.7,21.7,21.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,20.0,15.0,12.0,22,3,6,2023
5078760,2023-06-08,2023-06-08 23:00:00+00:00,2023-06-08 23:00:00+00:00,19.7,no2,µg/m³,19.7,19.7,19.7,19.7,19.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,19.0,15.0,12.0,23,3,6,2023
5078760,2023-06-09,2023-06-09 00:00:00+00:00,2023-06-09 00:00:00+00:00,17.6,no2,µg/m³,17.6,17.6,17.6,17.6,17.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,16.0,12.0,0,4,6,2023
5078760,2023-06-09,2023-06-09 01:00:00+00:00,2023-06-09 01:00:00+00:00,10.0,no2,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,11.0,12.0,1,4,6,2023
5078760,2023-06-09,2023-06-09 02:00:00+00:00,2023-06-09 02:00:00+00:00,10.4,no2,µg/m³,10.4,10.4,10.4,10.4,10.4,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,13.0,12.0,2,4,6,2023
5078760,2023-06-09,2023-06-09 03:00:00+00:00,2023-06-09 03:00:00+00:00,9.9,no2,µg/m³,9.9,9.9,9.9,9.9,9.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,17.0,12.0,3,4,6,2023
5078760,2023-06-09,2023-06-09 04:00:00+00:00,2023-06-09 04:00:00+00:00,14.2,no2,µg/m³,14.2,14.2,14.2,14.2,14.2,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,15.0,12.0,4,4,6,2023
5078760,2023-06-09,2023-06-09 05:00:00+00:00,2023-06-09 05:00:00+00:00,19.6,no2,µg/m³,19.6,19.6,19.6,19.6,19.6,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,15.0,12.0,5,4,6,2023
5078760,2023-06-09,2023-06-09 06:00:00+00:00,2023-06-09 06:00:00+00:00,17.8,no2,µg/m³,17.8,17.8,17.8,17.8,17.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,12.0,12.0,6,4,6,2023
5078760,2023-06-09,2023-06-09 07:00:00+00:00,2023-06-09 07:00:00+00:00,21.0,no2,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,20.0,10.0,12.0,7,4,6,2023
5078760,2023-06-09,2023-06-09 08:00:00+00:00,2023-06-09 08:00:00+00:00,17.1,no2,µg/m³,17.1,17.1,17.1,17.1,17.1,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,6.0,12.0,8,4,6,2023
5078760,2023-06-09,2023-06-09 09:00:00+00:00,2023-06-09 09:00:00+00:00,15.8,no2,µg/m³,15.8,15.8,15.8,15.8,15.8,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,7.0,12.0,9,4,6,2023
5078760,2023-06-09,2023-06-09 10:00:00+00:00,2023-06-09 10:00:00+00:00,15.7,no2,µg/m³,15.7,15.7,15.7,15.7,15.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,13.0,12.0,10,4,6,2023
5078760,2023-06-09,2023-06-09 11:00:00+00:00,2023-06-09 11:00:00+00:00,16.0,no2,µg/m³,16.0,16.0,16.0,16.0,16.0,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,9.0,12.0,11,4,6,2023
5078760,2023-06-09,2023-06-09 12:00:00+00:00,2023-06-09 12:00:00+00:00,16.9,no2,µg/m³,16.9,16.9,16.9,16.9,16.9,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,6.0,12.0,12,4,6,2023
5078760,2023-06-09,2023-06-09 13:00:00+00:00,2023-06-09 13:00:00+00:00,11.7,no2,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,2693,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,8.0,12.0,13,4,6,2023
