sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7768,2016-11-26,2016-11-26 00:00:00+00:00,2016-11-26 00:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,14.0,0,5,11,2016
7768,2016-11-26,2016-11-26 01:00:00+00:00,2016-11-26 01:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,13.0,1,5,11,2016
7768,2016-11-26,2016-11-26 22:00:00+00:00,2016-11-26 22:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,13.0,22,5,11,2016
7768,2016-11-26,2016-11-26 23:00:00+00:00,2016-11-26 23:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,23,5,11,2016
7768,2016-11-27,2016-11-27 00:00:00+00:00,2016-11-27 00:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,0,6,11,2016
7768,2016-11-27,2016-11-27 01:00:00+00:00,2016-11-27 01:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,1,6,11,2016
7768,2016-11-27,2016-11-27 11:00:00+00:00,2016-11-27 11:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,11,6,11,2016
7768,2016-11-27,2016-11-27 12:00:00+00:00,2016-11-27 12:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,12,6,11,2016
7768,2016-11-27,2016-11-27 13:00:00+00:00,2016-11-27 13:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,13,6,11,2016
7768,2016-11-27,2016-11-27 20:00:00+00:00,2016-11-27 20:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,14.0,20,6,11,2016
7768,2016-11-27,2016-11-27 21:00:00+00:00,2016-11-27 21:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,13.0,21,6,11,2016
7768,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,22,6,11,2016
7768,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,23,6,11,2016
7768,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,0,0,11,2016
7768,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,1,0,11,2016
7768,2016-11-28,2016-11-28 10:00:00+00:00,2016-11-28 10:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,10,0,11,2016
7768,2016-11-28,2016-11-28 11:00:00+00:00,2016-11-28 11:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,11,0,11,2016
7768,2016-11-30,2016-11-30 12:00:00+00:00,2016-11-30 12:00:00+00:00,4.5,so2,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,6.0,12.0,12,2,11,2016
7768,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,6.0,so2,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,9.0,6.0,12.0,13,2,11,2016
7768,2016-12-01,2016-12-01 01:00:00+00:00,2016-12-01 01:00:00+00:00,4.0,so2,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,5.0,14.0,1,3,12,2016
7768,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,14.0,22,5,12,2016
7768,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,3.0,13.0,23,5,12,2016
7768,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,0,6,12,2016
7768,2016-12-04,2016-12-04 01:00:00+00:00,2016-12-04 01:00:00+00:00,3.25,so2,µg/m³,3.25,3.25,3.25,3.25,3.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,5.0,3.0,12.0,1,6,12,2016
7768,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,12,6,12,2016
7768,2016-12-04,2016-12-04 13:00:00+00:00,2016-12-04 13:00:00+00:00,2.25,so2,µg/m³,2.25,2.25,2.25,2.25,2.25,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,13,6,12,2016
7768,2016-12-04,2016-12-04 21:00:00+00:00,2016-12-04 21:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,1.0,13.0,21,6,12,2016
7768,2016-12-04,2016-12-04 22:00:00+00:00,2016-12-04 22:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,1.0,12.0,22,6,12,2016
7768,2016-12-04,2016-12-04 23:00:00+00:00,2016-12-04 23:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,23,6,12,2016
7768,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,1.65,so2,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,8,5,2,2017
7768,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,1.33,so2,µg/m³,1.33,1.33,1.33,1.33,1.33,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,9,5,2,2017
7768,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,1.38,so2,µg/m³,1.38,1.38,1.38,1.38,1.38,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,10,5,2,2017
7768,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,1.9,so2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,11,5,2,2017
7768,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,12,5,2,2017
7768,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,1.78,so2,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,13,5,2,2017
7768,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,2.15,so2,µg/m³,2.15,2.15,2.15,2.15,2.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,14,5,2,2017
7768,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,4.15,so2,µg/m³,4.15,4.15,4.15,4.15,4.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,3.0,12.0,15,5,2,2017
7768,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,3.98,so2,µg/m³,3.98,3.98,3.98,3.98,3.98,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,3.0,12.0,16,5,2,2017
7768,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,3.03,so2,µg/m³,3.03,3.03,3.03,3.03,3.03,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,17,5,2,2017
7768,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,2.55,so2,µg/m³,2.55,2.55,2.55,2.55,2.55,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,2.0,12.0,18,5,2,2017
7768,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,2.13,so2,µg/m³,2.13,2.13,2.13,2.13,2.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,19,5,2,2017
7768,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,2.2,so2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,20,5,2,2017
7768,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,2.08,so2,µg/m³,2.08,2.08,2.08,2.08,2.08,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,21,5,2,2017
7768,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,22,5,2,2017
7768,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,1.85,so2,µg/m³,1.85,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,23,5,2,2017
7768,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,1.58,so2,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,7.0,12.0,0,6,2,2017
7768,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,1.58,so2,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,14.0,12.0,1,6,2,2017
7768,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,11.0,12.0,2,6,2,2017
7768,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,2.1,so2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,7.0,12.0,3,6,2,2017
7768,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,2.13,so2,µg/m³,2.13,2.13,2.13,2.13,2.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,24.0,12.0,4,6,2,2017
7768,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,1.78,so2,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,5,6,2,2017
7768,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,1.65,so2,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,6,6,2,2017
7768,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,1.8,so2,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,7,6,2,2017
7768,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,1.55,so2,µg/m³,1.55,1.55,1.55,1.55,1.55,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,8,6,2,2017
7768,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,9,6,2,2017
7768,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,1.65,so2,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,10,6,2,2017
7768,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,1.68,so2,µg/m³,1.68,1.68,1.68,1.68,1.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,1.0,12.0,11,6,2,2017
7768,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,4.6,so2,µg/m³,4.6,4.6,4.6,4.6,4.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,7.0,3.0,12.0,12,6,2,2017
7768,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,9.63,so2,µg/m³,9.63,9.63,9.63,9.63,9.63,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,14.0,3.0,12.0,13,6,2,2017
7768,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,7.58,so2,µg/m³,7.58,7.58,7.58,7.58,7.58,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,11.0,3.0,12.0,14,6,2,2017
7768,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,5.15,so2,µg/m³,5.15,5.15,5.15,5.15,5.15,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,7.0,4.0,12.0,15,6,2,2017
7768,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,16.7,so2,µg/m³,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,24.0,4.0,12.0,16,6,2,2017
7768,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,2.98,so2,µg/m³,2.98,2.98,2.98,2.98,2.98,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,17,6,2,2017
7768,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,2.45,so2,µg/m³,2.45,2.45,2.45,2.45,2.45,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,8.0,12.0,18,6,2,2017
7768,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,1.6,so2,µg/m³,1.6,1.6,1.6,1.6,1.6,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,2.0,76.0,12.0,19,6,2,2017
7768,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,1.93,so2,µg/m³,1.93,1.93,1.93,1.93,1.93,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,71.0,12.0,20,6,2,2017
7768,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,1.95,so2,µg/m³,1.95,1.95,1.95,1.95,1.95,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,10.0,12.0,21,6,2,2017
7768,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,1.78,so2,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,8.0,12.0,22,6,2,2017
7768,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,1.0,6.0,12.0,23,6,2,2017
7768,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,1.85,so2,µg/m³,1.85,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,6.0,12.0,0,0,2,2017
7768,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,1.88,so2,µg/m³,1.88,1.88,1.88,1.88,1.88,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,6.0,12.0,1,0,2,2017
7768,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,2.03,so2,µg/m³,2.03,2.03,2.03,2.03,2.03,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,7.0,12.0,2,0,2,2017
7768,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,2.48,so2,µg/m³,2.48,2.48,2.48,2.48,2.48,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,5.0,12.0,3,0,2,2017
7768,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,2.48,so2,µg/m³,2.48,2.48,2.48,2.48,2.48,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,4.0,28.0,12.0,4,0,2,2017
7768,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,2.2,so2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,3.0,15.0,12.0,5,0,2,2017
7768,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,5.78,so2,µg/m³,5.78,5.78,5.78,5.78,5.78,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,8.0,10.0,12.0,6,0,2,2017
7768,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,55.5,so2,µg/m³,55.5,55.5,55.5,55.5,55.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,76.0,7.0,12.0,7,0,2,2017
7768,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,52.1,so2,µg/m³,52.13,52.13,52.13,52.13,52.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,71.0,4.0,12.0,8,0,2,2017
7768,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,6.68,so2,µg/m³,6.68,6.68,6.68,6.68,6.68,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,10.0,3.0,12.0,9,0,2,2017
7768,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,5.75,so2,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,8.0,3.0,12.0,10,0,2,2017
7768,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,4.5,so2,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,2.0,12.0,11,0,2,2017
7768,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,4.13,so2,µg/m³,4.13,4.13,4.13,4.13,4.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,3.0,12.0,12,0,2,2017
7768,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,4.13,so2,µg/m³,4.13,4.13,4.13,4.13,4.13,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,6.0,4.0,12.0,13,0,2,2017
7768,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,5.1,so2,µg/m³,5.1,5.1,5.1,5.1,5.1,0.0,1,1,100.0,3497,NET-FR035A,47.32282599999999,-2.039853,7.0,4.0,12.0,14,0,2,2017
