sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7771,2018-01-06,2018-01-06 21:00:00+00:00,2018-01-06 21:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,4.0,12.0,21,5,1,2018
7771,2018-01-06,2018-01-06 22:00:00+00:00,2018-01-06 22:00:00+00:00,10.6,pm10,µg/m³,10.58,10.58,10.58,10.58,10.58,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,4.0,12.0,22,5,1,2018
7771,2018-01-06,2018-01-06 23:00:00+00:00,2018-01-06 23:00:00+00:00,12.4,pm10,µg/m³,12.4,12.4,12.4,12.4,12.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,4.0,12.0,23,5,1,2018
7771,2018-01-07,2018-01-07 00:00:00+00:00,2018-01-07 00:00:00+00:00,11.1,pm10,µg/m³,11.13,11.13,11.13,11.13,11.13,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,4.0,12.0,0,6,1,2018
7771,2018-01-07,2018-01-07 01:00:00+00:00,2018-01-07 01:00:00+00:00,7.0,pm10,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,4.0,12.0,1,6,1,2018
7771,2018-01-07,2018-01-07 02:00:00+00:00,2018-01-07 02:00:00+00:00,7.98,pm10,µg/m³,7.98,7.98,7.98,7.98,7.98,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,7.0,3.0,12.0,2,6,1,2018
7771,2018-01-07,2018-01-07 03:00:00+00:00,2018-01-07 03:00:00+00:00,11.1,pm10,µg/m³,11.1,11.1,11.1,11.1,11.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,3.0,12.0,3,6,1,2018
7771,2018-01-07,2018-01-07 04:00:00+00:00,2018-01-07 04:00:00+00:00,10.1,pm10,µg/m³,10.05,10.05,10.05,10.05,10.05,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,3.0,12.0,4,6,1,2018
7771,2018-01-07,2018-01-07 05:00:00+00:00,2018-01-07 05:00:00+00:00,6.7,pm10,µg/m³,6.7,6.7,6.7,6.7,6.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,2.0,12.0,5,6,1,2018
7771,2018-01-07,2018-01-07 06:00:00+00:00,2018-01-07 06:00:00+00:00,6.35,pm10,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,3.0,12.0,6,6,1,2018
7771,2018-01-07,2018-01-07 07:00:00+00:00,2018-01-07 07:00:00+00:00,5.2,pm10,µg/m³,5.2,5.2,5.2,5.2,5.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,5.0,12.0,7,6,1,2018
7771,2018-01-07,2018-01-07 08:00:00+00:00,2018-01-07 08:00:00+00:00,5.0,pm10,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,4.0,12.0,8,6,1,2018
7771,2018-01-07,2018-01-07 09:00:00+00:00,2018-01-07 09:00:00+00:00,4.3,pm10,µg/m³,4.3,4.3,4.3,4.3,4.3,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,9,6,1,2018
7771,2018-01-07,2018-01-07 10:00:00+00:00,2018-01-07 10:00:00+00:00,4.4,pm10,µg/m³,4.4,4.4,4.4,4.4,4.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,10,6,1,2018
7771,2018-01-07,2018-01-07 11:00:00+00:00,2018-01-07 11:00:00+00:00,4.7,pm10,µg/m³,4.7,4.7,4.7,4.7,4.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,6.0,12.0,11,6,1,2018
7771,2018-01-07,2018-01-07 12:00:00+00:00,2018-01-07 12:00:00+00:00,4.5,pm10,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,6.0,12.0,12,6,1,2018
7771,2018-01-07,2018-01-07 13:00:00+00:00,2018-01-07 13:00:00+00:00,3.8,pm10,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,7.0,12.0,13,6,1,2018
7771,2018-01-07,2018-01-07 14:00:00+00:00,2018-01-07 14:00:00+00:00,3.6,pm10,µg/m³,3.6,3.6,3.6,3.6,3.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,6.0,12.0,14,6,1,2018
7771,2018-01-07,2018-01-07 15:00:00+00:00,2018-01-07 15:00:00+00:00,3.0,pm10,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,5.0,12.0,15,6,1,2018
7771,2018-01-07,2018-01-07 16:00:00+00:00,2018-01-07 16:00:00+00:00,2.9,pm10,µg/m³,2.9,2.9,2.9,2.9,2.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,4.0,12.0,16,6,1,2018
7771,2018-01-07,2018-01-07 17:00:00+00:00,2018-01-07 17:00:00+00:00,2.6,pm10,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,2.0,3.0,12.0,17,6,1,2018
7771,2018-01-07,2018-01-07 18:00:00+00:00,2018-01-07 18:00:00+00:00,3.18,pm10,µg/m³,3.18,3.18,3.18,3.18,3.18,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,5.0,12.0,18,6,1,2018
7771,2018-01-07,2018-01-07 19:00:00+00:00,2018-01-07 19:00:00+00:00,5.1,pm10,µg/m³,5.1,5.1,5.1,5.1,5.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,11.0,13.0,19,6,1,2018
7771,2018-01-07,2018-01-07 20:00:00+00:00,2018-01-07 20:00:00+00:00,4.6,pm10,µg/m³,4.6,4.6,4.6,4.6,4.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,11.0,12.0,20,6,1,2018
7771,2018-01-07,2018-01-07 21:00:00+00:00,2018-01-07 21:00:00+00:00,3.0,pm10,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,8.0,12.0,21,6,1,2018
7771,2018-01-07,2018-01-07 22:00:00+00:00,2018-01-07 22:00:00+00:00,3.85,pm10,µg/m³,3.85,3.85,3.85,3.85,3.85,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,9.0,12.0,22,6,1,2018
7771,2018-01-07,2018-01-07 23:00:00+00:00,2018-01-07 23:00:00+00:00,6.6,pm10,µg/m³,6.6,6.6,6.6,6.6,6.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,12.0,12.0,23,6,1,2018
7771,2018-01-08,2018-01-08 00:00:00+00:00,2018-01-08 00:00:00+00:00,6.83,pm10,µg/m³,6.83,6.83,6.83,6.83,6.83,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,13.0,12.0,0,0,1,2018
7771,2018-01-08,2018-01-08 01:00:00+00:00,2018-01-08 01:00:00+00:00,7.5,pm10,µg/m³,7.5,7.5,7.5,7.5,7.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,7.0,16.0,12.0,1,0,1,2018
7771,2018-01-08,2018-01-08 02:00:00+00:00,2018-01-08 02:00:00+00:00,6.95,pm10,µg/m³,6.95,6.95,6.95,6.95,6.95,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,6.0,16.0,12.0,2,0,1,2018
7771,2018-01-08,2018-01-08 03:00:00+00:00,2018-01-08 03:00:00+00:00,5.2,pm10,µg/m³,5.2,5.2,5.2,5.2,5.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,18.0,12.0,3,0,1,2018
7771,2018-01-08,2018-01-08 04:00:00+00:00,2018-01-08 04:00:00+00:00,4.78,pm10,µg/m³,4.78,4.78,4.78,4.78,4.78,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,18.0,12.0,4,0,1,2018
7771,2018-01-08,2018-01-08 05:00:00+00:00,2018-01-08 05:00:00+00:00,3.4,pm10,µg/m³,3.4,3.4,3.4,3.4,3.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,3.0,16.0,12.0,5,0,1,2018
7771,2018-01-08,2018-01-08 06:00:00+00:00,2018-01-08 06:00:00+00:00,5.7,pm10,µg/m³,5.7,5.7,5.7,5.7,5.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,16.0,12.0,6,0,1,2018
7771,2018-01-08,2018-01-08 08:00:00+00:00,2018-01-08 08:00:00+00:00,11.9,pm10,µg/m³,11.85,11.85,11.85,11.85,11.85,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,14.0,12.0,8,0,1,2018
7771,2018-01-08,2018-01-08 09:00:00+00:00,2018-01-08 09:00:00+00:00,8.1,pm10,µg/m³,8.1,8.1,8.1,8.1,8.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,8.0,9.0,12.0,9,0,1,2018
7771,2018-01-08,2018-01-08 10:00:00+00:00,2018-01-08 10:00:00+00:00,9.33,pm10,µg/m³,9.33,9.33,9.33,9.33,9.33,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,10.0,12.0,10,0,1,2018
7771,2018-01-08,2018-01-08 11:00:00+00:00,2018-01-08 11:00:00+00:00,13.3,pm10,µg/m³,13.3,13.3,13.3,13.3,13.3,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,13.0,12.0,11,0,1,2018
7771,2018-01-08,2018-01-08 12:00:00+00:00,2018-01-08 12:00:00+00:00,14.2,pm10,µg/m³,14.15,14.15,14.15,14.15,14.15,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,13.0,14.0,12.0,12,0,1,2018
7771,2018-01-08,2018-01-08 13:00:00+00:00,2018-01-08 13:00:00+00:00,16.9,pm10,µg/m³,16.9,16.9,16.9,16.9,16.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,19.0,12.0,13,0,1,2018
7771,2018-01-08,2018-01-08 14:00:00+00:00,2018-01-08 14:00:00+00:00,17.5,pm10,µg/m³,17.53,17.53,17.53,17.53,17.53,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,17.0,12.0,14,0,1,2018
7771,2018-01-08,2018-01-08 15:00:00+00:00,2018-01-08 15:00:00+00:00,19.6,pm10,µg/m³,19.6,19.6,19.6,19.6,19.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,10.0,12.0,15,0,1,2018
7771,2018-01-08,2018-01-08 16:00:00+00:00,2018-01-08 16:00:00+00:00,19.2,pm10,µg/m³,19.15,19.15,19.15,19.15,19.15,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,10.0,12.0,16,0,1,2018
7771,2018-01-08,2018-01-08 17:00:00+00:00,2018-01-08 17:00:00+00:00,17.7,pm10,µg/m³,17.7,17.7,17.7,17.7,17.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,11.0,12.0,17,0,1,2018
7771,2018-01-08,2018-01-08 18:00:00+00:00,2018-01-08 18:00:00+00:00,17.5,pm10,µg/m³,17.45,17.45,17.45,17.45,17.45,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,13.0,12.0,18,0,1,2018
7771,2018-01-08,2018-01-08 20:00:00+00:00,2018-01-08 20:00:00+00:00,15.1,pm10,µg/m³,15.1,15.1,15.1,15.1,15.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,14.0,17.0,12.0,20,0,1,2018
7771,2018-01-08,2018-01-08 21:00:00+00:00,2018-01-08 21:00:00+00:00,9.9,pm10,µg/m³,9.9,9.9,9.9,9.9,9.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,16.0,12.0,21,0,1,2018
7771,2018-01-08,2018-01-08 22:00:00+00:00,2018-01-08 22:00:00+00:00,10.9,pm10,µg/m³,10.88,10.88,10.88,10.88,10.88,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,17.0,12.0,22,0,1,2018
7771,2018-01-08,2018-01-08 23:00:00+00:00,2018-01-08 23:00:00+00:00,14.0,pm10,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,13.0,21.0,12.0,23,0,1,2018
7771,2018-01-09,2018-01-09 00:00:00+00:00,2018-01-09 00:00:00+00:00,15.5,pm10,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,14.0,20.0,12.0,0,1,1,2018
7771,2018-01-09,2018-01-09 01:00:00+00:00,2018-01-09 01:00:00+00:00,20.4,pm10,µg/m³,20.4,20.4,20.4,20.4,20.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,19.0,18.0,12.0,1,1,1,2018
7771,2018-01-09,2018-01-09 02:00:00+00:00,2018-01-09 02:00:00+00:00,18.1,pm10,µg/m³,18.05,18.05,18.05,18.05,18.05,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,17.0,20.0,12.0,2,1,1,2018
7771,2018-01-09,2018-01-09 03:00:00+00:00,2018-01-09 03:00:00+00:00,10.5,pm10,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,26.0,12.0,3,1,1,2018
7771,2018-01-09,2018-01-09 04:00:00+00:00,2018-01-09 04:00:00+00:00,10.9,pm10,µg/m³,10.9,10.9,10.9,10.9,10.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,24.0,12.0,4,1,1,2018
7771,2018-01-09,2018-01-09 05:00:00+00:00,2018-01-09 05:00:00+00:00,12.2,pm10,µg/m³,12.2,12.2,12.2,12.2,12.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,19.0,12.0,5,1,1,2018
7771,2018-01-09,2018-01-09 06:00:00+00:00,2018-01-09 06:00:00+00:00,13.7,pm10,µg/m³,13.73,13.73,13.73,13.73,13.73,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,13.0,21.0,12.0,6,1,1,2018
7771,2018-01-09,2018-01-09 07:00:00+00:00,2018-01-09 07:00:00+00:00,18.6,pm10,µg/m³,18.6,18.6,18.6,18.6,18.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,17.0,28.0,12.0,7,1,1,2018
7771,2018-01-09,2018-01-09 08:00:00+00:00,2018-01-09 08:00:00+00:00,18.4,pm10,µg/m³,18.35,18.35,18.35,18.35,18.35,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,17.0,25.0,12.0,8,1,1,2018
7771,2018-01-09,2018-01-09 09:00:00+00:00,2018-01-09 09:00:00+00:00,17.6,pm10,µg/m³,17.6,17.6,17.6,17.6,17.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,17.0,12.0,9,1,1,2018
7771,2018-01-09,2018-01-09 10:00:00+00:00,2018-01-09 10:00:00+00:00,18.8,pm10,µg/m³,18.75,18.75,18.75,18.75,18.75,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,17.0,15.0,12.0,10,1,1,2018
7771,2018-01-09,2018-01-09 11:00:00+00:00,2018-01-09 11:00:00+00:00,22.4,pm10,µg/m³,22.4,22.4,22.4,22.4,22.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,21.0,9.0,12.0,11,1,1,2018
7771,2018-01-09,2018-01-09 12:00:00+00:00,2018-01-09 12:00:00+00:00,21.6,pm10,µg/m³,21.58,21.58,21.58,21.58,21.58,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,20.0,9.0,12.0,12,1,1,2018
7771,2018-01-09,2018-01-09 13:00:00+00:00,2018-01-09 13:00:00+00:00,18.9,pm10,µg/m³,18.9,18.9,18.9,18.9,18.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,18.0,10.0,12.0,13,1,1,2018
7771,2018-01-09,2018-01-09 14:00:00+00:00,2018-01-09 14:00:00+00:00,21.1,pm10,µg/m³,21.1,21.1,21.1,21.1,21.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,20.0,8.0,12.0,14,1,1,2018
7771,2018-01-09,2018-01-09 15:00:00+00:00,2018-01-09 15:00:00+00:00,28.2,pm10,µg/m³,28.2,28.2,28.2,28.2,28.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,26.0,5.0,12.0,15,1,1,2018
7771,2018-01-09,2018-01-09 16:00:00+00:00,2018-01-09 16:00:00+00:00,26.4,pm10,µg/m³,26.43,26.43,26.43,26.43,26.43,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,24.0,5.0,12.0,16,1,1,2018
7771,2018-01-09,2018-01-09 17:00:00+00:00,2018-01-09 17:00:00+00:00,20.7,pm10,µg/m³,20.7,20.7,20.7,20.7,20.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,19.0,4.0,12.0,17,1,1,2018
7771,2018-01-09,2018-01-09 18:00:00+00:00,2018-01-09 18:00:00+00:00,22.9,pm10,µg/m³,22.9,22.9,22.9,22.9,22.9,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,21.0,5.0,12.0,18,1,1,2018
7771,2018-01-09,2018-01-09 19:00:00+00:00,2018-01-09 19:00:00+00:00,30.1,pm10,µg/m³,30.1,30.1,30.1,30.1,30.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,28.0,10.0,12.0,19,1,1,2018
7771,2018-01-09,2018-01-09 20:00:00+00:00,2018-01-09 20:00:00+00:00,27.4,pm10,µg/m³,27.38,27.38,27.38,27.38,27.38,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,25.0,11.0,12.0,20,1,1,2018
7771,2018-01-09,2018-01-09 21:00:00+00:00,2018-01-09 21:00:00+00:00,18.6,pm10,µg/m³,18.6,18.6,18.6,18.6,18.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,17.0,14.0,12.0,21,1,1,2018
7771,2018-01-09,2018-01-09 22:00:00+00:00,2018-01-09 22:00:00+00:00,16.5,pm10,µg/m³,16.45,16.45,16.45,16.45,16.45,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,15.0,15.0,12.0,22,1,1,2018
7771,2018-01-09,2018-01-09 23:00:00+00:00,2018-01-09 23:00:00+00:00,9.5,pm10,µg/m³,9.5,9.5,9.5,9.5,9.5,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,16.0,12.0,23,1,1,2018
7771,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,9.7,pm10,µg/m³,9.7,9.7,9.7,9.7,9.7,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,15.0,12.0,0,2,1,2018
7771,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,10.3,pm10,µg/m³,10.3,10.3,10.3,10.3,10.3,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,12.0,12.0,1,2,1,2018
7771,2018-01-10,2018-01-10 02:00:00+00:00,2018-01-10 02:00:00+00:00,9.18,pm10,µg/m³,9.18,9.18,9.18,9.18,9.18,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,8.0,12.0,12.0,2,2,1,2018
7771,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,5.6,pm10,µg/m³,5.6,5.6,5.6,5.6,5.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,12.0,12.0,3,2,1,2018
7771,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,5.28,pm10,µg/m³,5.28,5.28,5.28,5.28,5.28,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,11.0,12.0,4,2,1,2018
7771,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,4.2,pm10,µg/m³,4.2,4.2,4.2,4.2,4.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,4.0,7.0,12.0,5,2,1,2018
7771,2018-01-10,2018-01-10 06:00:00+00:00,2018-01-10 06:00:00+00:00,5.83,pm10,µg/m³,5.83,5.83,5.83,5.83,5.83,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,5.0,8.0,12.0,6,2,1,2018
7771,2018-01-10,2018-01-10 07:00:00+00:00,2018-01-10 07:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,10.0,9.0,12.0,7,2,1,2018
7771,2018-01-10,2018-01-10 08:00:00+00:00,2018-01-10 08:00:00+00:00,12.0,pm10,µg/m³,11.95,11.95,11.95,11.95,11.95,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,9.0,12.0,8,2,1,2018
7771,2018-01-10,2018-01-10 09:00:00+00:00,2018-01-10 09:00:00+00:00,15.1,pm10,µg/m³,15.1,15.1,15.1,15.1,15.1,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,14.0,8.0,12.0,9,2,1,2018
7771,2018-01-10,2018-01-10 10:00:00+00:00,2018-01-10 10:00:00+00:00,15.7,pm10,µg/m³,15.65,15.65,15.65,15.65,15.65,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,15.0,8.0,12.0,10,2,1,2018
7771,2018-01-10,2018-01-10 11:00:00+00:00,2018-01-10 11:00:00+00:00,17.4,pm10,µg/m³,17.4,17.4,17.4,17.4,17.4,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,16.0,9.0,12.0,11,2,1,2018
7771,2018-01-10,2018-01-10 12:00:00+00:00,2018-01-10 12:00:00+00:00,16.4,pm10,µg/m³,16.43,16.43,16.43,16.43,16.43,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,15.0,9.0,12.0,12,2,1,2018
7771,2018-01-10,2018-01-10 13:00:00+00:00,2018-01-10 13:00:00+00:00,13.2,pm10,µg/m³,13.2,13.2,13.2,13.2,13.2,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,11.0,12.0,13,2,1,2018
7771,2018-01-10,2018-01-10 14:00:00+00:00,2018-01-10 14:00:00+00:00,13.2,pm10,µg/m³,13.23,13.23,13.23,13.23,13.23,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,13.0,12.0,14,2,1,2018
7771,2018-01-10,2018-01-10 15:00:00+00:00,2018-01-10 15:00:00+00:00,13.3,pm10,µg/m³,13.3,13.3,13.3,13.3,13.3,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,12.0,19.0,12.0,15,2,1,2018
7771,2018-01-10,2018-01-10 16:00:00+00:00,2018-01-10 16:00:00+00:00,12.1,pm10,µg/m³,12.05,12.05,12.05,12.05,12.05,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,11.0,18.0,12.0,16,2,1,2018
7771,2018-01-10,2018-01-10 17:00:00+00:00,2018-01-10 17:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,7.0,15.0,12.0,17,2,1,2018
7771,2018-01-10,2018-01-10 18:00:00+00:00,2018-01-10 18:00:00+00:00,8.48,pm10,µg/m³,8.48,8.48,8.48,8.48,8.48,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,8.0,15.0,12.0,18,2,1,2018
7771,2018-01-10,2018-01-10 19:00:00+00:00,2018-01-10 19:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,15.0,12.0,19,2,1,2018
7771,2018-01-10,2018-01-10 20:00:00+00:00,2018-01-10 20:00:00+00:00,9.6,pm10,µg/m³,9.6,9.6,9.6,9.6,9.6,0.0,1,1,100.0,3498,FR01009,49.2713919994693,6.1325,9.0,18.0,12.0,20,2,1,2018
