sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7678122,2024-02-13,2024-02-13 04:00:00+00:00,2024-02-13 04:00:00+00:00,59.8,o3,µg/m³,59.8,59.8,59.8,59.8,59.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,4,1,2,2024
7678122,2024-02-13,2024-02-13 05:00:00+00:00,2024-02-13 05:00:00+00:00,62.0,o3,µg/m³,62.0,62.0,62.0,62.0,62.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,5,1,2,2024
7678122,2024-02-13,2024-02-13 06:00:00+00:00,2024-02-13 06:00:00+00:00,55.0,o3,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,6,1,2,2024
7678122,2024-02-13,2024-02-13 07:00:00+00:00,2024-02-13 07:00:00+00:00,55.7,o3,µg/m³,55.7,55.7,55.7,55.7,55.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,7,1,2,2024
7678122,2024-02-13,2024-02-13 08:00:00+00:00,2024-02-13 08:00:00+00:00,50.9,o3,µg/m³,50.9,50.9,50.9,50.9,50.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,8,1,2,2024
7678122,2024-02-13,2024-02-13 09:00:00+00:00,2024-02-13 09:00:00+00:00,49.7,o3,µg/m³,49.7,49.7,49.7,49.7,49.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,9,1,2,2024
7678122,2024-02-13,2024-02-13 10:00:00+00:00,2024-02-13 10:00:00+00:00,53.7,o3,µg/m³,53.7,53.7,53.7,53.7,53.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,10,1,2,2024
7678122,2024-02-13,2024-02-13 11:00:00+00:00,2024-02-13 11:00:00+00:00,63.4,o3,µg/m³,63.4,63.4,63.4,63.4,63.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,11,1,2,2024
7678122,2024-02-13,2024-02-13 12:00:00+00:00,2024-02-13 12:00:00+00:00,70.2,o3,µg/m³,70.2,70.2,70.2,70.2,70.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,12,1,2,2024
7678122,2024-02-13,2024-02-13 13:00:00+00:00,2024-02-13 13:00:00+00:00,68.9,o3,µg/m³,68.9,68.9,68.9,68.9,68.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,13,1,2,2024
7678122,2024-02-13,2024-02-13 14:00:00+00:00,2024-02-13 14:00:00+00:00,63.3,o3,µg/m³,63.3,63.3,63.3,63.3,63.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,14,1,2,2024
7678122,2024-02-13,2024-02-13 15:00:00+00:00,2024-02-13 15:00:00+00:00,58.1,o3,µg/m³,58.1,58.1,58.1,58.1,58.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,15,1,2,2024
7678122,2024-02-13,2024-02-13 16:00:00+00:00,2024-02-13 16:00:00+00:00,56.9,o3,µg/m³,56.9,56.9,56.9,56.9,56.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,16,1,2,2024
7678122,2024-02-13,2024-02-13 17:00:00+00:00,2024-02-13 17:00:00+00:00,57.9,o3,µg/m³,57.9,57.9,57.9,57.9,57.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,17,1,2,2024
7678122,2024-02-13,2024-02-13 18:00:00+00:00,2024-02-13 18:00:00+00:00,58.6,o3,µg/m³,58.6,58.6,58.6,58.6,58.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,18,1,2,2024
7678122,2024-02-13,2024-02-13 19:00:00+00:00,2024-02-13 19:00:00+00:00,58.3,o3,µg/m³,58.3,58.3,58.3,58.3,58.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,19,1,2,2024
7678122,2024-02-13,2024-02-13 20:00:00+00:00,2024-02-13 20:00:00+00:00,57.7,o3,µg/m³,57.7,57.7,57.7,57.7,57.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,20,1,2,2024
7678122,2024-02-13,2024-02-13 21:00:00+00:00,2024-02-13 21:00:00+00:00,59.6,o3,µg/m³,59.6,59.6,59.6,59.6,59.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,21,1,2,2024
7678122,2024-02-13,2024-02-13 22:00:00+00:00,2024-02-13 22:00:00+00:00,52.1,o3,µg/m³,52.1,52.1,52.1,52.1,52.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,22,1,2,2024
7678122,2024-02-13,2024-02-13 23:00:00+00:00,2024-02-13 23:00:00+00:00,51.6,o3,µg/m³,51.6,51.6,51.6,51.6,51.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,23,1,2,2024
7678122,2024-02-14,2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,55.4,o3,µg/m³,55.4,55.4,55.4,55.4,55.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,0,2,2,2024
7678122,2024-02-14,2024-02-14 01:00:00+00:00,2024-02-14 01:00:00+00:00,59.0,o3,µg/m³,59.0,59.0,59.0,59.0,59.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,1,2,2,2024
7678122,2024-02-14,2024-02-14 02:00:00+00:00,2024-02-14 02:00:00+00:00,57.2,o3,µg/m³,57.2,57.2,57.2,57.2,57.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,2,2,2,2024
7678122,2024-02-14,2024-02-14 03:00:00+00:00,2024-02-14 03:00:00+00:00,61.5,o3,µg/m³,61.5,61.5,61.5,61.5,61.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,3,2,2,2024
7678122,2024-02-14,2024-02-14 04:00:00+00:00,2024-02-14 04:00:00+00:00,63.8,o3,µg/m³,63.8,63.8,63.8,63.8,63.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,4,2,2,2024
7678122,2024-02-14,2024-02-14 05:00:00+00:00,2024-02-14 05:00:00+00:00,60.6,o3,µg/m³,60.6,60.6,60.6,60.6,60.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,5,2,2,2024
7678122,2024-02-14,2024-02-14 06:00:00+00:00,2024-02-14 06:00:00+00:00,57.4,o3,µg/m³,57.4,57.4,57.4,57.4,57.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,6,2,2,2024
7678122,2024-02-14,2024-02-14 07:00:00+00:00,2024-02-14 07:00:00+00:00,56.3,o3,µg/m³,56.3,56.3,56.3,56.3,56.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,7,2,2,2024
7678122,2024-02-14,2024-02-14 08:00:00+00:00,2024-02-14 08:00:00+00:00,59.2,o3,µg/m³,59.2,59.2,59.2,59.2,59.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,8,2,2,2024
7678122,2024-02-14,2024-02-14 09:00:00+00:00,2024-02-14 09:00:00+00:00,58.1,o3,µg/m³,58.1,58.1,58.1,58.1,58.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,9,2,2,2024
7678122,2024-02-14,2024-02-14 10:00:00+00:00,2024-02-14 10:00:00+00:00,58.1,o3,µg/m³,58.1,58.1,58.1,58.1,58.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,10,2,2,2024
7678122,2024-02-14,2024-02-14 11:00:00+00:00,2024-02-14 11:00:00+00:00,59.2,o3,µg/m³,59.2,59.2,59.2,59.2,59.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,11,2,2,2024
7678122,2024-02-14,2024-02-14 12:00:00+00:00,2024-02-14 12:00:00+00:00,56.4,o3,µg/m³,56.4,56.4,56.4,56.4,56.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,12,2,2,2024
7678122,2024-02-14,2024-02-14 13:00:00+00:00,2024-02-14 13:00:00+00:00,55.0,o3,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,13,2,2,2024
7678122,2024-02-14,2024-02-14 14:00:00+00:00,2024-02-14 14:00:00+00:00,52.0,o3,µg/m³,52.0,52.0,52.0,52.0,52.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,14,2,2,2024
7678122,2024-02-14,2024-02-14 15:00:00+00:00,2024-02-14 15:00:00+00:00,47.3,o3,µg/m³,47.3,47.3,47.3,47.3,47.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,15,2,2,2024
7678122,2024-02-14,2024-02-14 16:00:00+00:00,2024-02-14 16:00:00+00:00,56.6,o3,µg/m³,56.6,56.6,56.6,56.6,56.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,16,2,2,2024
7678122,2024-02-14,2024-02-14 17:00:00+00:00,2024-02-14 17:00:00+00:00,57.7,o3,µg/m³,57.7,57.7,57.7,57.7,57.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,17,2,2,2024
7678122,2024-02-14,2024-02-14 18:00:00+00:00,2024-02-14 18:00:00+00:00,54.2,o3,µg/m³,54.2,54.2,54.2,54.2,54.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,18,2,2,2024
7678122,2024-02-14,2024-02-14 19:00:00+00:00,2024-02-14 19:00:00+00:00,46.1,o3,µg/m³,46.1,46.1,46.1,46.1,46.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,19,2,2,2024
7678122,2024-02-14,2024-02-14 20:00:00+00:00,2024-02-14 20:00:00+00:00,51.6,o3,µg/m³,51.6,51.6,51.6,51.6,51.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,20,2,2,2024
7678122,2024-02-14,2024-02-14 21:00:00+00:00,2024-02-14 21:00:00+00:00,48.8,o3,µg/m³,48.8,48.8,48.8,48.8,48.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,21,2,2,2024
7678122,2024-02-14,2024-02-14 22:00:00+00:00,2024-02-14 22:00:00+00:00,45.7,o3,µg/m³,45.7,45.7,45.7,45.7,45.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,22,2,2,2024
7678122,2024-02-14,2024-02-14 23:00:00+00:00,2024-02-14 23:00:00+00:00,52.1,o3,µg/m³,52.1,52.1,52.1,52.1,52.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,23,2,2,2024
7678122,2024-02-15,2024-02-15 00:00:00+00:00,2024-02-15 00:00:00+00:00,52.4,o3,µg/m³,52.4,52.4,52.4,52.4,52.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,0,3,2,2024
7678122,2024-02-15,2024-02-15 01:00:00+00:00,2024-02-15 01:00:00+00:00,54.0,o3,µg/m³,54.0,54.0,54.0,54.0,54.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,1,3,2,2024
7678122,2024-02-15,2024-02-15 02:00:00+00:00,2024-02-15 02:00:00+00:00,51.6,o3,µg/m³,51.6,51.6,51.6,51.6,51.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,2,3,2,2024
7678122,2024-02-15,2024-02-15 03:00:00+00:00,2024-02-15 03:00:00+00:00,53.0,o3,µg/m³,53.0,53.0,53.0,53.0,53.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,3,3,2,2024
7678122,2024-02-15,2024-02-15 04:00:00+00:00,2024-02-15 04:00:00+00:00,56.1,o3,µg/m³,56.1,56.1,56.1,56.1,56.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,4,3,2,2024
7678122,2024-02-15,2024-02-15 05:00:00+00:00,2024-02-15 05:00:00+00:00,54.0,o3,µg/m³,54.0,54.0,54.0,54.0,54.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,5,3,2,2024
7678122,2024-02-15,2024-02-15 06:00:00+00:00,2024-02-15 06:00:00+00:00,53.1,o3,µg/m³,53.1,53.1,53.1,53.1,53.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,6,3,2,2024
7678122,2024-02-15,2024-02-15 07:00:00+00:00,2024-02-15 07:00:00+00:00,51.0,o3,µg/m³,51.0,51.0,51.0,51.0,51.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,7,3,2,2024
7678122,2024-02-15,2024-02-15 08:00:00+00:00,2024-02-15 08:00:00+00:00,47.8,o3,µg/m³,47.8,47.8,47.8,47.8,47.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,8,3,2,2024
7678122,2024-02-15,2024-02-15 09:00:00+00:00,2024-02-15 09:00:00+00:00,47.5,o3,µg/m³,47.5,47.5,47.5,47.5,47.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,9,3,2,2024
7678122,2024-02-15,2024-02-15 10:00:00+00:00,2024-02-15 10:00:00+00:00,46.5,o3,µg/m³,46.5,46.5,46.5,46.5,46.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,10,3,2,2024
7678122,2024-02-15,2024-02-15 11:00:00+00:00,2024-02-15 11:00:00+00:00,48.4,o3,µg/m³,48.4,48.4,48.4,48.4,48.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,11,3,2,2024
7678122,2024-02-15,2024-02-15 12:00:00+00:00,2024-02-15 12:00:00+00:00,52.3,o3,µg/m³,52.3,52.3,52.3,52.3,52.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,12,3,2,2024
7678122,2024-02-15,2024-02-15 13:00:00+00:00,2024-02-15 13:00:00+00:00,56.7,o3,µg/m³,56.7,56.7,56.7,56.7,56.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,13,3,2,2024
7678122,2024-02-15,2024-02-15 14:00:00+00:00,2024-02-15 14:00:00+00:00,58.7,o3,µg/m³,58.7,58.7,58.7,58.7,58.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,14,3,2,2024
7678122,2024-02-15,2024-02-15 15:00:00+00:00,2024-02-15 15:00:00+00:00,56.9,o3,µg/m³,56.9,56.9,56.9,56.9,56.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,15,3,2,2024
7678122,2024-02-15,2024-02-15 16:00:00+00:00,2024-02-15 16:00:00+00:00,52.7,o3,µg/m³,52.7,52.7,52.7,52.7,52.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,16,3,2,2024
7678122,2024-02-15,2024-02-15 17:00:00+00:00,2024-02-15 17:00:00+00:00,45.4,o3,µg/m³,45.4,45.4,45.4,45.4,45.4,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,17,3,2,2024
7678122,2024-02-15,2024-02-15 18:00:00+00:00,2024-02-15 18:00:00+00:00,48.1,o3,µg/m³,48.1,48.1,48.1,48.1,48.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,18,3,2,2024
7678122,2024-02-15,2024-02-15 19:00:00+00:00,2024-02-15 19:00:00+00:00,50.6,o3,µg/m³,50.6,50.6,50.6,50.6,50.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,19,3,2,2024
7678122,2024-02-15,2024-02-15 20:00:00+00:00,2024-02-15 20:00:00+00:00,51.3,o3,µg/m³,51.3,51.3,51.3,51.3,51.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,20,3,2,2024
7678122,2024-02-15,2024-02-15 21:00:00+00:00,2024-02-15 21:00:00+00:00,49.3,o3,µg/m³,49.3,49.3,49.3,49.3,49.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,21,3,2,2024
7678122,2024-02-15,2024-02-15 22:00:00+00:00,2024-02-15 22:00:00+00:00,48.6,o3,µg/m³,48.6,48.6,48.6,48.6,48.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,22,3,2,2024
7678122,2024-02-15,2024-02-15 23:00:00+00:00,2024-02-15 23:00:00+00:00,51.5,o3,µg/m³,51.5,51.5,51.5,51.5,51.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,23,3,2,2024
7678122,2024-02-16,2024-02-16 00:00:00+00:00,2024-02-16 00:00:00+00:00,47.6,o3,µg/m³,47.6,47.6,47.6,47.6,47.6,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,0,4,2,2024
7678122,2024-02-16,2024-02-16 01:00:00+00:00,2024-02-16 01:00:00+00:00,47.5,o3,µg/m³,47.5,47.5,47.5,47.5,47.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,1,4,2,2024
7678122,2024-02-16,2024-02-16 02:00:00+00:00,2024-02-16 02:00:00+00:00,46.9,o3,µg/m³,46.9,46.9,46.9,46.9,46.9,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,2,4,2,2024
7678122,2024-02-16,2024-02-16 03:00:00+00:00,2024-02-16 03:00:00+00:00,40.0,o3,µg/m³,40.0,40.0,40.0,40.0,40.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,3,4,2,2024
7678122,2024-02-16,2024-02-16 04:00:00+00:00,2024-02-16 04:00:00+00:00,36.5,o3,µg/m³,36.5,36.5,36.5,36.5,36.5,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,4,4,2,2024
7678122,2024-02-16,2024-02-16 05:00:00+00:00,2024-02-16 05:00:00+00:00,33.1,o3,µg/m³,33.1,33.1,33.1,33.1,33.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,5,4,2,2024
7678122,2024-02-16,2024-02-16 06:00:00+00:00,2024-02-16 06:00:00+00:00,35.8,o3,µg/m³,35.8,35.8,35.8,35.8,35.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,6,4,2,2024
7678122,2024-02-16,2024-02-16 07:00:00+00:00,2024-02-16 07:00:00+00:00,71.2,o3,µg/m³,71.2,71.2,71.2,71.2,71.2,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,7,4,2,2024
7678122,2024-02-16,2024-02-16 08:00:00+00:00,2024-02-16 08:00:00+00:00,73.3,o3,µg/m³,73.3,73.3,73.3,73.3,73.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,8,4,2,2024
7678122,2024-02-16,2024-02-16 09:00:00+00:00,2024-02-16 09:00:00+00:00,69.3,o3,µg/m³,69.3,69.3,69.3,69.3,69.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,9,4,2,2024
7678122,2024-02-16,2024-02-16 10:00:00+00:00,2024-02-16 10:00:00+00:00,70.1,o3,µg/m³,70.1,70.1,70.1,70.1,70.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,10,4,2,2024
7678122,2024-02-16,2024-02-16 11:00:00+00:00,2024-02-16 11:00:00+00:00,74.0,o3,µg/m³,74.0,74.0,74.0,74.0,74.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,11,4,2,2024
7678122,2024-02-16,2024-02-16 12:00:00+00:00,2024-02-16 12:00:00+00:00,79.8,o3,µg/m³,79.8,79.8,79.8,79.8,79.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,12,4,2,2024
7678122,2024-02-16,2024-02-16 13:00:00+00:00,2024-02-16 13:00:00+00:00,82.7,o3,µg/m³,82.7,82.7,82.7,82.7,82.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,13,4,2,2024
7678122,2024-02-16,2024-02-16 14:00:00+00:00,2024-02-16 14:00:00+00:00,83.3,o3,µg/m³,83.3,83.3,83.3,83.3,83.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,14,4,2,2024
7678122,2024-02-16,2024-02-16 15:00:00+00:00,2024-02-16 15:00:00+00:00,83.3,o3,µg/m³,83.3,83.3,83.3,83.3,83.3,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,15,4,2,2024
7678122,2024-02-16,2024-02-16 16:00:00+00:00,2024-02-16 16:00:00+00:00,80.1,o3,µg/m³,80.1,80.1,80.1,80.1,80.1,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,16,4,2,2024
7678122,2024-02-16,2024-02-16 17:00:00+00:00,2024-02-16 17:00:00+00:00,79.0,o3,µg/m³,79.0,79.0,79.0,79.0,79.0,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,17,4,2,2024
7678122,2024-02-16,2024-02-16 18:00:00+00:00,2024-02-16 18:00:00+00:00,82.7,o3,µg/m³,82.7,82.7,82.7,82.7,82.7,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,18,4,2,2024
7678122,2024-02-16,2024-02-16 19:00:00+00:00,2024-02-16 19:00:00+00:00,81.8,o3,µg/m³,81.8,81.8,81.8,81.8,81.8,0.0,1,1,100.0,3482,Rogerville Mairie,49.50361999999659,0.266871999577949,500.0,500.0,12.0,19,4,2,2024
