sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9730,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,13.5,no2,µg/m³,13.45,13.45,13.45,13.45,13.45,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,1.0,12.0,17,1,3,2017
9730,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,15.6,no2,µg/m³,15.63,15.63,15.63,15.63,15.63,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,2.0,12.0,18,1,3,2017
9730,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,23.9,no2,µg/m³,23.85,23.85,23.85,23.85,23.85,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,23.0,3.0,12.0,19,1,3,2017
9730,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,29.8,no2,µg/m³,29.8,29.8,29.8,29.8,29.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,28.0,8.0,12.0,20,1,3,2017
9730,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,22.1,no2,µg/m³,22.05,22.05,22.05,22.05,22.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,15.0,12.0,21,1,3,2017
9730,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,21.8,no2,µg/m³,21.78,21.78,21.78,21.78,21.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,10.0,12.0,22,1,3,2017
9730,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,9.55,no2,µg/m³,9.55,9.55,9.55,9.55,9.55,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,11.0,12.0,23,1,3,2017
9730,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,8.0,12.0,0,2,3,2017
9730,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,2.35,no2,µg/m³,2.35,2.35,2.35,2.35,2.35,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,9.0,12.0,1,2,3,2017
9730,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,7.0,12.0,2,2,3,2017
9730,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,1.58,no2,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,1.0,8.0,12.0,3,2,3,2017
9730,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,0.03,no2,µg/m³,0.03,0.03,0.03,0.03,0.03,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,11.0,12.0,4,2,3,2017
9730,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,0.65,no2,µg/m³,0.65,0.65,0.65,0.65,0.65,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,1.0,9.0,12.0,5,2,3,2017
9730,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,1.88,no2,µg/m³,1.88,1.88,1.88,1.88,1.88,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,15.0,12.0,6,2,3,2017
9730,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,3.08,no2,µg/m³,3.08,3.08,3.08,3.08,3.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,14.0,12.0,7,2,3,2017
9730,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,8.95,no2,µg/m³,8.95,8.95,8.95,8.95,8.95,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,9.0,12.0,8,2,3,2017
9730,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,16.3,no2,µg/m³,16.25,16.25,16.25,16.25,16.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,6.0,12.0,9,2,3,2017
9730,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,10.3,no2,µg/m³,10.25,10.25,10.25,10.25,10.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,2.0,12.0,10,2,3,2017
9730,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,11.3,no2,µg/m³,11.33,11.33,11.33,11.33,11.33,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,1.0,12.0,11,2,3,2017
9730,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,8.08,no2,µg/m³,8.08,8.08,8.08,8.08,8.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,0.0,12.0,12,2,3,2017
9730,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,9.7,no2,µg/m³,9.7,9.7,9.7,9.7,9.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,0.0,12.0,13,2,3,2017
9730,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,7.03,no2,µg/m³,7.03,7.03,7.03,7.03,7.03,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,0.0,12.0,14,2,3,2017
9730,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,8.5,no2,µg/m³,8.5,8.5,8.5,8.5,8.5,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,0.0,12.0,15,2,3,2017
9730,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,11.3,no2,µg/m³,11.33,11.33,11.33,11.33,11.33,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,0.0,12.0,16,2,3,2017
9730,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,9.78,no2,µg/m³,9.78,9.78,9.78,9.78,9.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,0.0,12.0,17,2,3,2017
9730,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,15.7,no2,µg/m³,15.7,15.7,15.7,15.7,15.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,0.0,12.0,18,2,3,2017
9730,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,14.9,no2,µg/m³,14.93,14.93,14.93,14.93,14.93,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,14.0,3.0,12.0,19,2,3,2017
9730,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,9.63,no2,µg/m³,9.63,9.63,9.63,9.63,9.63,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,9.0,12.0,20,2,3,2017
9730,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,6.18,no2,µg/m³,6.18,6.18,6.18,6.18,6.18,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,19.0,12.0,21,2,3,2017
9730,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,1.78,no2,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,18.0,12.0,22,2,3,2017
9730,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,0.58,no2,µg/m³,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,1.0,10.0,12.0,23,2,3,2017
9730,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,0.4,no2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,11.0,12.0,0,3,3,2017
9730,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,10.0,12.0,1,3,3,2017
9730,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,8.0,12.0,2,3,3,2017
9730,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,11.0,12.0,3,3,3,2017
9730,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,11.0,12.0,4,3,3,2017
9730,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,16.0,12.0,5,3,3,2017
9730,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,0.45,no2,µg/m³,0.45,0.45,0.45,0.45,0.45,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,19.0,12.0,6,3,3,2017
9730,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,2.98,no2,µg/m³,2.98,2.98,2.98,2.98,2.98,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,26.0,12.0,7,3,3,2017
9730,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,9.2,no2,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,30.0,12.0,8,3,3,2017
9730,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,19.8,no2,µg/m³,19.78,19.78,19.78,19.78,19.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,19.0,35.0,12.0,9,3,3,2017
9730,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,18.6,no2,µg/m³,18.58,18.58,18.58,18.58,18.58,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,18.0,10.0,12.0,10,3,3,2017
9730,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,11.1,no2,µg/m³,11.08,11.08,11.08,11.08,11.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,7.0,12.0,11,3,3,2017
9730,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,11.7,no2,µg/m³,11.68,11.68,11.68,11.68,11.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,8.0,12.0,12,3,3,2017
9730,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,10.7,no2,µg/m³,10.73,10.73,10.73,10.73,10.73,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,4.0,12.0,13,3,3,2017
9730,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,8.85,no2,µg/m³,8.85,8.85,8.85,8.85,8.85,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,8.0,12.0,14,3,3,2017
9730,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,11.2,no2,µg/m³,11.15,11.15,11.15,11.15,11.15,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,19.0,12.0,15,3,3,2017
9730,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,12.1,no2,µg/m³,12.05,12.05,12.05,12.05,12.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,15.0,12.0,16,3,3,2017
9730,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,17.1,no2,µg/m³,17.1,17.1,17.1,17.1,17.1,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,16.0,20.0,12.0,17,3,3,2017
9730,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,20.0,no2,µg/m³,20.0,20.0,20.0,20.0,20.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,19.0,18.0,12.0,18,3,3,2017
9730,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,28.0,no2,µg/m³,27.98,27.98,27.98,27.98,27.98,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,26.0,25.0,12.0,19,3,3,2017
9730,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,31.7,no2,µg/m³,31.65,31.65,31.65,31.65,31.65,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,30.0,29.0,12.0,20,3,3,2017
9730,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,36.9,no2,µg/m³,36.93,36.93,36.93,36.93,36.93,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,35.0,35.0,12.0,21,3,3,2017
9730,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,10.7,no2,µg/m³,10.68,10.68,10.68,10.68,10.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,27.0,12.0,22,3,3,2017
9730,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,7.85,no2,µg/m³,7.85,7.85,7.85,7.85,7.85,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,12.0,12.0,23,3,3,2017
9730,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,8.7,no2,µg/m³,8.7,8.7,8.7,8.7,8.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,4.0,12.0,0,4,3,2017
9730,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,4.7,no2,µg/m³,4.7,4.7,4.7,4.7,4.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,3.0,12.0,1,4,3,2017
9730,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,8.23,no2,µg/m³,8.23,8.23,8.23,8.23,8.23,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,2.0,12.0,2,4,3,2017
9730,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,4.7,no2,µg/m³,4.7,4.7,4.7,4.7,4.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,4.0,12.0,7,6,3,2017
9730,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,4.0,no2,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,5.0,12.0,8,6,3,2017
9730,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,5.6,no2,µg/m³,5.6,5.6,5.6,5.6,5.6,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,4.0,12.0,9,6,3,2017
9730,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,4.68,no2,µg/m³,4.68,4.68,4.68,4.68,4.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,3.0,12.0,10,6,3,2017
9730,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,8.78,no2,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,3.0,12.0,11,6,3,2017
9730,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,13.3,no2,µg/m³,13.28,13.28,13.28,13.28,13.28,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,2.0,12.0,12,6,3,2017
9730,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,11.1,no2,µg/m³,11.05,11.05,11.05,11.05,11.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,2.0,12.0,13,6,3,2017
9730,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,5.65,no2,µg/m³,5.65,5.65,5.65,5.65,5.65,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,3.0,12.0,14,6,3,2017
9730,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,5.05,no2,µg/m³,5.05,5.05,5.05,5.05,5.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,2.0,12.0,15,6,3,2017
9730,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,3.75,no2,µg/m³,3.75,3.75,3.75,3.75,3.75,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,4.0,12.0,16,6,3,2017
9730,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,3.88,no2,µg/m³,3.88,3.88,3.88,3.88,3.88,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,2.0,12.0,17,6,3,2017
9730,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,3.93,no2,µg/m³,3.93,3.93,3.93,3.93,3.93,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,4.0,12.0,18,6,3,2017
9730,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,4.33,no2,µg/m³,4.33,4.33,4.33,4.33,4.33,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,5.0,12.0,19,6,3,2017
9730,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,5.0,no2,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,9.0,12.0,20,6,3,2017
9730,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,4.45,no2,µg/m³,4.45,4.45,4.45,4.45,4.45,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,17.0,12.0,21,6,3,2017
9730,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,3.55,no2,µg/m³,3.55,3.55,3.55,3.55,3.55,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,12.0,12.0,22,6,3,2017
9730,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,2.7,no2,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,9.0,12.0,23,6,3,2017
9730,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,8.0,12.0,0,0,3,2017
9730,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,6.0,12.0,1,0,3,2017
9730,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,3.08,no2,µg/m³,3.08,3.08,3.08,3.08,3.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,5.0,12.0,2,0,3,2017
9730,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,2.1,no2,µg/m³,2.1,2.1,2.1,2.1,2.1,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,6.0,12.0,3,0,3,2017
9730,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,4.13,no2,µg/m³,4.13,4.13,4.13,4.13,4.13,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,9.0,12.0,4,0,3,2017
9730,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,2.6,no2,µg/m³,2.6,2.6,2.6,2.6,2.6,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,10.0,12.0,5,0,3,2017
9730,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,13.0,12.0,6,0,3,2017
9730,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,4.83,no2,µg/m³,4.83,4.83,4.83,4.83,4.83,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,18.0,12.0,7,0,3,2017
9730,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,9.98,no2,µg/m³,9.98,9.98,9.98,9.98,9.98,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,22.0,12.0,8,0,3,2017
9730,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,18.5,no2,µg/m³,18.53,18.53,18.53,18.53,18.53,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,17.0,21.0,12.0,9,0,3,2017
9730,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,12.9,no2,µg/m³,12.88,12.88,12.88,12.88,12.88,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,19.0,12.0,10,0,3,2017
9730,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,9.33,no2,µg/m³,9.33,9.33,9.33,9.33,9.33,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,13.0,12.0,11,0,3,2017
9730,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,8.83,no2,µg/m³,8.83,8.83,8.83,8.83,8.83,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,9.0,12.0,12,0,3,2017
9730,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,6.48,no2,µg/m³,6.48,6.48,6.48,6.48,6.48,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,6.0,12.0,13,0,3,2017
9730,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,5.63,no2,µg/m³,5.63,5.63,5.63,5.63,5.63,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,7.0,12.0,14,0,3,2017
9730,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,5.88,no2,µg/m³,5.88,5.88,5.88,5.88,5.88,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,8.0,12.0,15,0,3,2017
9730,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,9.38,no2,µg/m³,9.38,9.38,9.38,9.38,9.38,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,9.0,12.0,16,0,3,2017
9730,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,11.1,no2,µg/m³,11.05,11.05,11.05,11.05,11.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,9.0,12.0,17,0,3,2017
9730,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,14.3,no2,µg/m³,14.25,14.25,14.25,14.25,14.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,7.0,12.0,18,0,3,2017
9730,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,18.7,no2,µg/m³,18.68,18.68,18.68,18.68,18.68,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,18.0,16.0,12.0,19,0,3,2017
